6,0.457142857143
4,0.457142857143
4,0.457142857143
6,0.457142857143
1,0.457142857143
3,0.457142857143
1,0.457142857143
3,0.457142857143
4,0.457142857143
4,0.457142857143
4,0.457142857143
11,0.457142857143
4,0.457142857143
6,0.457142857143
1,0.457142857143
4,0.457142857143
4,0.457142857143
6,0.457142857143
3,0.457142857143
4,0.457142857143
3,0.457142857143
6,0.457142857143
3,0.457142857143
4,0.457142857143
3,0.457142857143
3,0.457142857143
3,0.457142857143
6,0.457142857143
4,0.457142857143
11,0.457142857143
5,0.457142857143
4,0.457142857143
4,0.457142857143
6,0.457142857143
4,0.457142857143
1,0.457142857143
4,0.457142857143
3,0.457142857143
6,0.457142857143
3,0.457142857143
11,0.457142857143
3,0.457142857143
3,0.457142857143
3,0.457142857143
3,0.457142857143
4,0.457142857143
6,0.457142857143
4,0.457142857143
4,0.457142857143
6,0.457142857143
11,0.457142857143
3,0.457142857143
1,0.457142857143
5,0.457142857143
6,0.457142857143
3,0.457142857143
1,0.457142857143
3,0.457142857143
5,0.457142857143
3,0.457142857143
4,0.457142857143
6,0.428571428571
4,0.428571428571
6,0.428571428571
4,0.428571428571
3,0.428571428571
6,0.428571428571
3,0.428571428571
1,0.428571428571
4,0.428571428571
7,0.428571428571
3,0.428571428571
6,0.428571428571
6,0.428571428571
3,0.428571428571
6,0.428571428571
3,0.428571428571
3,0.428571428571
4,0.428571428571
11,0.428571428571
3,0.428571428571
4,0.428571428571
1,0.428571428571
6,0.428571428571
4,0.428571428571
4,0.428571428571
3,0.428571428571
4,0.428571428571
4,0.428571428571
3,0.428571428571
4,0.428571428571
4,0.428571428571
3,0.428571428571
4,0.428571428571
3,0.428571428571
3,0.428571428571
4,0.428571428571
4,0.428571428571
11,0.428571428571
6,0.428571428571
8,0.428571428571
3,0.428571428571
1,0.428571428571
4,0.428571428571
4,0.428571428571
4,0.428571428571
4,0.428571428571
6,0.428571428571
6,0.428571428571
3,0.428571428571
1,0.428571428571
4,0.428571428571
3,0.428571428571
3,0.428571428571
4,0.428571428571
3,0.428571428571
3,0.428571428571
11,0.428571428571
4,0.428571428571
3,0.428571428571
4,0.428571428571
6,0.428571428571
4,0.428571428571
3,0.428571428571
4,0.428571428571
4,0.428571428571
1,0.4
4,0.4
1,0.4
20,0.4
3,0.4
3,0.4
4,0.4
3,0.4
4,0.4
2,0.4
4,0.4
3,0.4
4,0.4
3,0.4
11,0.4
4,0.4
11,0.4
4,0.4
3,0.4
4,0.4
3,0.4
1,0.4
3,0.4
3,0.4
4,0.4
4,0.4
3,0.4
11,0.4
4,0.4
21,0.4
4,0.4
6,0.4
21,0.4
14,0.4
4,0.4
4,0.4
6,0.4
3,0.4
3,0.4
9,0.4
3,0.4
1,0.4
4,0.4
5,0.4
1,0.4
4,0.4
3,0.4
6,0.4
6,0.4
11,0.4
4,0.4
4,0.4
11,0.4
4,0.4
11,0.4
4,0.4
11,0.4
4,0.4
4,0.4
2,0.4
4,0.4
4,0.4
3,0.4
4,0.4
4,0.4
4,0.4
4,0.4
4,0.4
4,0.4
3,0.4
4,0.4
3,0.4
4,0.4
4,0.4
4,0.4
6,0.4
1,0.4
4,0.4
1,0.4
3,0.4
3,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
3,0.371428571429
11,0.371428571429
6,0.371428571429
4,0.371428571429
3,0.371428571429
4,0.371428571429
4,0.371428571429
6,0.371428571429
6,0.371428571429
6,0.371428571429
6,0.371428571429
6,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
3,0.371428571429
3,0.371428571429
1,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
6,0.371428571429
4,0.371428571429
12,0.371428571429
4,0.371428571429
3,0.371428571429
4,0.371428571429
6,0.371428571429
3,0.371428571429
4,0.371428571429
4,0.371428571429
4,0.371428571429
6,0.371428571429
4,0.371428571429
4,0.371428571429
1,0.371428571429
4,0.371428571429
3,0.371428571429
11,0.371428571429
6,0.371428571429
4,0.371428571429
4,0.371428571429
3,0.371428571429
3,0.371428571429
4,0.371428571429
1,0.371428571429
4,0.371428571429
3,0.371428571429
4,0.371428571429
6,0.371428571429
4,0.371428571429
4,0.371428571429
6,0.371428571429
21,0.371428571429
1,0.371428571429
6,0.371428571429
3,0.371428571429
4,0.371428571429
4,0.371428571429
6,0.371428571429
3,0.371428571429
4,0.371428571429
3,0.371428571429
9,0.371428571429
3,0.371428571429
3,0.371428571429
3,0.371428571429
6,0.342857142857
3,0.342857142857
3,0.342857142857
6,0.342857142857
6,0.342857142857
11,0.342857142857
7,0.342857142857
6,0.342857142857
3,0.342857142857
4,0.342857142857
3,0.342857142857
6,0.342857142857
8,0.342857142857
3,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
5,0.342857142857
1,0.342857142857
6,0.342857142857
3,0.342857142857
3,0.342857142857
3,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
3,0.342857142857
3,0.342857142857
4,0.342857142857
4,0.342857142857
12,0.342857142857
3,0.342857142857
1,0.342857142857
3,0.342857142857
3,0.342857142857
3,0.342857142857
3,0.342857142857
4,0.342857142857
4,0.342857142857
11,0.342857142857
18,0.342857142857
6,0.342857142857
1,0.342857142857
6,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
3,0.342857142857
3,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
3,0.342857142857
6,0.342857142857
3,0.342857142857
4,0.342857142857
8,0.342857142857
4,0.342857142857
11,0.342857142857
6,0.342857142857
2,0.342857142857
4,0.342857142857
3,0.342857142857
6,0.342857142857
4,0.342857142857
4,0.342857142857
4,0.342857142857
3,0.342857142857
1,0.342857142857
6,0.342857142857
4,0.342857142857
1,0.342857142857
11,0.342857142857
3,0.342857142857
3,0.342857142857
17,0.342857142857
6,0.342857142857
2,0.342857142857
4,0.342857142857
6,0.314285714286
3,0.314285714286
4,0.314285714286
4,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
4,0.314285714286
6,0.314285714286
4,0.314285714286
3,0.314285714286
1,0.314285714286
6,0.314285714286
4,0.314285714286
4,0.314285714286
8,0.314285714286
5,0.314285714286
4,0.314285714286
3,0.314285714286
1,0.314285714286
3,0.314285714286
6,0.314285714286
4,0.314285714286
4,0.314285714286
1,0.314285714286
3,0.314285714286
6,0.314285714286
4,0.314285714286
6,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
6,0.314285714286
6,0.314285714286
3,0.314285714286
4,0.314285714286
3,0.314285714286
3,0.314285714286
4,0.314285714286
4,0.314285714286
4,0.314285714286
3,0.314285714286
6,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
4,0.314285714286
4,0.314285714286
4,0.314285714286
4,0.314285714286
3,0.314285714286
4,0.314285714286
1,0.314285714286
1,0.314285714286
1,0.314285714286
4,0.314285714286
11,0.314285714286
4,0.314285714286
4,0.314285714286
2,0.314285714286
4,0.314285714286
6,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
4,0.314285714286
3,0.314285714286
3,0.314285714286
3,0.314285714286
4,0.314285714286
6,0.314285714286
3,0.314285714286
6,0.314285714286
3,0.314285714286
1,0.285714285714
4,0.285714285714
3,0.285714285714
4,0.285714285714
11,0.285714285714
6,0.285714285714
4,0.285714285714
6,0.285714285714
11,0.285714285714
4,0.285714285714
6,0.285714285714
6,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
11,0.285714285714
3,0.285714285714
4,0.285714285714
3,0.285714285714
13,0.285714285714
3,0.285714285714
4,0.285714285714
7,0.285714285714
4,0.285714285714
6,0.285714285714
3,0.285714285714
4,0.285714285714
6,0.285714285714
6,0.285714285714
6,0.285714285714
4,0.285714285714
6,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
6,0.285714285714
3,0.285714285714
4,0.285714285714
4,0.285714285714
3,0.285714285714
6,0.285714285714
3,0.285714285714
3,0.285714285714
4,0.285714285714
3,0.285714285714
6,0.285714285714
3,0.285714285714
1,0.285714285714
11,0.285714285714
6,0.285714285714
3,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
6,0.285714285714
4,0.285714285714
11,0.285714285714
4,0.285714285714
4,0.285714285714
11,0.285714285714
4,0.285714285714
21,0.285714285714
4,0.285714285714
3,0.285714285714
3,0.285714285714
8,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
1,0.285714285714
6,0.285714285714
6,0.285714285714
11,0.285714285714
6,0.285714285714
4,0.285714285714
3,0.285714285714
7,0.285714285714
3,0.285714285714
6,0.285714285714
4,0.285714285714
17,0.285714285714
1,0.285714285714
3,0.285714285714
3,0.285714285714
3,0.285714285714
4,0.285714285714
4,0.285714285714
4,0.285714285714
3,0.285714285714
11,0.285714285714
4,0.285714285714
3,0.285714285714
4,0.285714285714
6,0.285714285714
3,0.285714285714
14,0.285714285714
3,0.285714285714
3,0.285714285714
3,0.285714285714
11,0.285714285714
4,0.285714285714
3,0.285714285714
4,0.285714285714
4,0.285714285714
1,0.285714285714
4,0.285714285714
4,0.285714285714
6,0.285714285714
4,0.285714285714
3,0.285714285714
4,0.285714285714
3,0.285714285714
4,0.285714285714
6,0.285714285714
3,0.285714285714
4,0.257142857143
4,0.257142857143
4,0.257142857143
4,0.257142857143
3,0.257142857143
6,0.257142857143
4,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
6,0.257142857143
4,0.257142857143
3,0.257142857143
3,0.257142857143
11,0.257142857143
6,0.257142857143
6,0.257142857143
6,0.257142857143
4,0.257142857143
1,0.257142857143
6,0.257142857143
3,0.257142857143
3,0.257142857143
3,0.257142857143
1,0.257142857143
6,0.257142857143
3,0.257142857143
4,0.257142857143
6,0.257142857143
4,0.257142857143
4,0.257142857143
3,0.257142857143
3,0.257142857143
3,0.257142857143
11,0.257142857143
4,0.257142857143
3,0.257142857143
1,0.257142857143
3,0.257142857143
1,0.257142857143
21,0.257142857143
3,0.257142857143
3,0.257142857143
4,0.257142857143
4,0.257142857143
4,0.257142857143
6,0.257142857143
1,0.257142857143
3,0.257142857143
6,0.257142857143
6,0.257142857143
3,0.257142857143
4,0.257142857143
11,0.257142857143
3,0.257142857143
3,0.257142857143
4,0.257142857143
4,0.257142857143
1,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
3,0.257142857143
5,0.257142857143
8,0.257142857143
3,0.257142857143
7,0.257142857143
3,0.257142857143
4,0.257142857143
4,0.257142857143
3,0.257142857143
6,0.257142857143
4,0.257142857143
4,0.257142857143
4,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
10,0.257142857143
1,0.257142857143
6,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
11,0.257142857143
11,0.257142857143
21,0.257142857143
5,0.257142857143
3,0.257142857143
4,0.257142857143
4,0.257142857143
11,0.257142857143
9,0.257142857143
4,0.257142857143
6,0.257142857143
6,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
4,0.257142857143
3,0.257142857143
6,0.257142857143
6,0.257142857143
11,0.257142857143
3,0.257142857143
1,0.257142857143
4,0.257142857143
3,0.257142857143
3,0.257142857143
1,0.228571428571
4,0.228571428571
11,0.228571428571
6,0.228571428571
3,0.228571428571
3,0.228571428571
6,0.228571428571
6,0.228571428571
3,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
6,0.228571428571
3,0.228571428571
3,0.228571428571
4,0.228571428571
5,0.228571428571
3,0.228571428571
14,0.228571428571
4,0.228571428571
6,0.228571428571
1,0.228571428571
3,0.228571428571
1,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
6,0.228571428571
3,0.228571428571
3,0.228571428571
11,0.228571428571
6,0.228571428571
6,0.228571428571
3,0.228571428571
3,0.228571428571
2,0.228571428571
4,0.228571428571
3,0.228571428571
6,0.228571428571
4,0.228571428571
3,0.228571428571
3,0.228571428571
4,0.228571428571
6,0.228571428571
3,0.228571428571
1,0.228571428571
4,0.228571428571
11,0.228571428571
6,0.228571428571
11,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
12,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
11,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
3,0.228571428571
6,0.228571428571
6,0.228571428571
4,0.228571428571
21,0.228571428571
4,0.228571428571
3,0.228571428571
3,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
6,0.228571428571
1,0.228571428571
6,0.228571428571
3,0.228571428571
4,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
6,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
4,0.228571428571
4,0.228571428571
3,0.228571428571
11,0.228571428571
11,0.228571428571
3,0.228571428571
4,0.228571428571
3,0.228571428571
11,0.228571428571
3,0.228571428571
3,0.228571428571
1,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
4,0.228571428571
6,0.228571428571
3,0.228571428571
6,0.228571428571
4,0.228571428571
4,0.228571428571
3,0.2
3,0.2
6,0.2
3,0.2
3,0.2
4,0.2
4,0.2
4,0.2
4,0.2
3,0.2
4,0.2
3,0.2
3,0.2
4,0.2
4,0.2
6,0.2
4,0.2
3,0.2
17,0.2
4,0.2
1,0.2
15,0.2
3,0.2
4,0.2
4,0.2
20,0.2
3,0.2
1,0.2
12,0.2
4,0.2
4,0.2
6,0.2
3,0.2
3,0.2
3,0.2
4,0.2
4,0.2
6,0.2
1,0.2
4,0.2
8,0.2
3,0.2
4,0.2
3,0.2
4,0.2
4,0.2
4,0.2
1,0.2
4,0.2
4,0.2
6,0.2
4,0.2
4,0.2
4,0.2
4,0.2
3,0.2
6,0.2
3,0.2
11,0.2
3,0.2
7,0.2
3,0.2
4,0.2
1,0.2
3,0.2
4,0.2
4,0.2
6,0.2
3,0.2
7,0.2
4,0.2
3,0.2
4,0.2
11,0.2
4,0.2
4,0.2
4,0.2
4,0.2
3,0.2
4,0.2
4,0.2
3,0.2
4,0.2
4,0.2
4,0.2
4,0.2
3,0.2
11,0.2
7,0.2
3,0.2
3,0.2
6,0.2
3,0.2
3,0.2
3,0.2
4,0.2
4,0.2
4,0.2
4,0.2
4,0.2
4,0.2
3,0.2
3,0.2
6,0.2
6,0.2
19,0.2
4,0.2
4,0.2
4,0.2
4,0.2
1,0.2
4,0.2
3,0.2
3,0.2
4,0.2
3,0.2
4,0.2
4,0.2
10,0.2
11,0.2
11,0.2
3,0.2
21,0.2
4,0.2
14,0.2
4,0.2
3,0.2
4,0.2
3,0.2
3,0.2
4,0.2
4,0.2
6,0.2
4,0.2
6,0.2
4,0.2
3,0.2
11,0.2
11,0.2
4,0.2
2,0.2
18,0.2
10,0.2
6,0.2
4,0.2
6,0.2
4,0.2
3,0.2
11,0.2
4,0.2
11,0.2
3,0.2
3,0.2
11,0.2
4,0.2
11,0.2
11,0.2
4,0.2
3,0.2
1,0.2
4,0.2
4,0.171428571429
4,0.171428571429
3,0.171428571429
4,0.171428571429
13,0.171428571429
3,0.171428571429
3,0.171428571429
1,0.171428571429
3,0.171428571429
4,0.171428571429
11,0.171428571429
3,0.171428571429
4,0.171428571429
3,0.171428571429
7,0.171428571429
3,0.171428571429
10,0.171428571429
1,0.171428571429
3,0.171428571429
4,0.171428571429
21,0.171428571429
11,0.171428571429
6,0.171428571429
3,0.171428571429
4,0.171428571429
6,0.171428571429
3,0.171428571429
12,0.171428571429
21,0.171428571429
4,0.171428571429
4,0.171428571429
3,0.171428571429
6,0.171428571429
3,0.171428571429
6,0.171428571429
3,0.171428571429
4,0.171428571429
3,0.171428571429
3,0.171428571429
3,0.171428571429
6,0.171428571429
6,0.171428571429
3,0.171428571429
7,0.171428571429
11,0.171428571429
3,0.171428571429
4,0.171428571429
6,0.171428571429
3,0.171428571429
4,0.171428571429
17,0.171428571429
6,0.171428571429
4,0.171428571429
7,0.171428571429
17,0.171428571429
3,0.171428571429
4,0.171428571429
7,0.171428571429
3,0.171428571429
1,0.171428571429
4,0.171428571429
1,0.171428571429
11,0.171428571429
3,0.171428571429
11,0.171428571429
1,0.171428571429
3,0.171428571429
6,0.171428571429
4,0.171428571429
3,0.171428571429
6,0.171428571429
11,0.171428571429
3,0.171428571429
11,0.171428571429
3,0.171428571429
6,0.171428571429
3,0.171428571429
11,0.171428571429
3,0.171428571429
4,0.171428571429
6,0.171428571429
3,0.171428571429
4,0.171428571429
4,0.171428571429
4,0.171428571429
3,0.171428571429
4,0.171428571429
8,0.171428571429
3,0.171428571429
17,0.171428571429
4,0.171428571429
6,0.171428571429
3,0.171428571429
3,0.171428571429
1,0.171428571429
3,0.171428571429
14,0.171428571429
3,0.171428571429
4,0.171428571429
3,0.171428571429
3,0.171428571429
4,0.171428571429
4,0.171428571429
3,0.171428571429
1,0.171428571429
11,0.171428571429
11,0.171428571429
4,0.171428571429
3,0.171428571429
4,0.171428571429
1,0.171428571429
6,0.171428571429
1,0.171428571429
3,0.171428571429
12,0.171428571429
6,0.171428571429
3,0.171428571429
3,0.171428571429
5,0.171428571429
6,0.171428571429
8,0.171428571429
3,0.171428571429
3,0.171428571429
3,0.171428571429
3,0.171428571429
4,0.171428571429
6,0.171428571429
4,0.171428571429
11,0.171428571429
1,0.171428571429
6,0.171428571429
4,0.171428571429
4,0.171428571429
3,0.171428571429
3,0.171428571429
6,0.171428571429
3,0.171428571429
3,0.171428571429
11,0.171428571429
3,0.171428571429
3,0.171428571429
4,0.171428571429
6,0.171428571429
11,0.171428571429
3,0.171428571429
3,0.171428571429
4,0.171428571429
3,0.171428571429
11,0.171428571429
4,0.171428571429
4,0.171428571429
11,0.171428571429
4,0.171428571429
11,0.171428571429
3,0.142857142857
1,0.142857142857
4,0.142857142857
1,0.142857142857
1,0.142857142857
6,0.142857142857
3,0.142857142857
6,0.142857142857
6,0.142857142857
6,0.142857142857
6,0.142857142857
4,0.142857142857
11,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
3,0.142857142857
3,0.142857142857
4,0.142857142857
3,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
5,0.142857142857
1,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
6,0.142857142857
6,0.142857142857
7,0.142857142857
4,0.142857142857
6,0.142857142857
1,0.142857142857
1,0.142857142857
6,0.142857142857
4,0.142857142857
4,0.142857142857
3,0.142857142857
7,0.142857142857
6,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
12,0.142857142857
3,0.142857142857
1,0.142857142857
3,0.142857142857
6,0.142857142857
8,0.142857142857
3,0.142857142857
7,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
4,0.142857142857
3,0.142857142857
1,0.142857142857
11,0.142857142857
7,0.142857142857
1,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
6,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
11,0.142857142857
4,0.142857142857
15,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
11,0.142857142857
4,0.142857142857
1,0.142857142857
3,0.142857142857
1,0.142857142857
4,0.142857142857
11,0.142857142857
6,0.142857142857
3,0.142857142857
4,0.142857142857
11,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
21,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
11,0.142857142857
6,0.142857142857
6,0.142857142857
4,0.142857142857
6,0.142857142857
6,0.142857142857
3,0.142857142857
4,0.142857142857
1,0.142857142857
4,0.142857142857
3,0.142857142857
1,0.142857142857
3,0.142857142857
6,0.142857142857
3,0.142857142857
6,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
1,0.142857142857
11,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
4,0.142857142857
11,0.142857142857
6,0.142857142857
8,0.142857142857
21,0.142857142857
4,0.142857142857
3,0.142857142857
11,0.142857142857
4,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
4,0.142857142857
1,0.142857142857
4,0.142857142857
3,0.142857142857
6,0.142857142857
3,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
1,0.142857142857
4,0.142857142857
6,0.142857142857
6,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
6,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
1,0.142857142857
11,0.142857142857
4,0.142857142857
4,0.142857142857
5,0.142857142857
6,0.142857142857
6,0.142857142857
1,0.142857142857
1,0.142857142857
3,0.142857142857
4,0.142857142857
6,0.142857142857
3,0.142857142857
3,0.142857142857
11,0.142857142857
12,0.142857142857
1,0.142857142857
4,0.142857142857
1,0.142857142857
6,0.142857142857
3,0.142857142857
4,0.142857142857
1,0.142857142857
4,0.142857142857
15,0.142857142857
6,0.142857142857
4,0.142857142857
1,0.142857142857
11,0.142857142857
4,0.142857142857
6,0.142857142857
4,0.142857142857
3,0.142857142857
4,0.142857142857
11,0.142857142857
4,0.142857142857
3,0.142857142857
3,0.142857142857
11,0.142857142857
3,0.142857142857
4,0.142857142857
3,0.142857142857
4,0.142857142857
6,0.142857142857
11,0.142857142857
3,0.142857142857
3,0.142857142857
3,0.142857142857
6,0.142857142857
6,0.142857142857
4,0.142857142857
6,0.142857142857
4,0.142857142857
4,0.142857142857
4,0.142857142857
3,0.142857142857
6,0.114285714286
4,0.114285714286
11,0.114285714286
4,0.114285714286
3,0.114285714286
11,0.114285714286
7,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
1,0.114285714286
11,0.114285714286
3,0.114285714286
4,0.114285714286
14,0.114285714286
11,0.114285714286
8,0.114285714286
3,0.114285714286
6,0.114285714286
4,0.114285714286
21,0.114285714286
4,0.114285714286
11,0.114285714286
4,0.114285714286
6,0.114285714286
4,0.114285714286
4,0.114285714286
6,0.114285714286
3,0.114285714286
1,0.114285714286
11,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
6,0.114285714286
4,0.114285714286
11,0.114285714286
6,0.114285714286
11,0.114285714286
3,0.114285714286
3,0.114285714286
1,0.114285714286
6,0.114285714286
6,0.114285714286
4,0.114285714286
5,0.114285714286
14,0.114285714286
3,0.114285714286
4,0.114285714286
8,0.114285714286
8,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
13,0.114285714286
6,0.114285714286
11,0.114285714286
1,0.114285714286
4,0.114285714286
3,0.114285714286
11,0.114285714286
6,0.114285714286
11,0.114285714286
6,0.114285714286
4,0.114285714286
6,0.114285714286
4,0.114285714286
6,0.114285714286
3,0.114285714286
6,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
2,0.114285714286
3,0.114285714286
14,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
6,0.114285714286
4,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
6,0.114285714286
13,0.114285714286
4,0.114285714286
4,0.114285714286
17,0.114285714286
4,0.114285714286
6,0.114285714286
3,0.114285714286
11,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
21,0.114285714286
4,0.114285714286
21,0.114285714286
3,0.114285714286
1,0.114285714286
6,0.114285714286
4,0.114285714286
11,0.114285714286
1,0.114285714286
6,0.114285714286
6,0.114285714286
4,0.114285714286
5,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
6,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
6,0.114285714286
6,0.114285714286
6,0.114285714286
3,0.114285714286
3,0.114285714286
1,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
3,0.114285714286
6,0.114285714286
6,0.114285714286
4,0.114285714286
11,0.114285714286
4,0.114285714286
6,0.114285714286
6,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
15,0.114285714286
4,0.114285714286
1,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
15,0.114285714286
4,0.114285714286
3,0.114285714286
1,0.114285714286
3,0.114285714286
4,0.114285714286
8,0.114285714286
6,0.114285714286
4,0.114285714286
1,0.114285714286
6,0.114285714286
14,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
1,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
6,0.114285714286
6,0.114285714286
6,0.114285714286
6,0.114285714286
1,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
1,0.114285714286
3,0.114285714286
20,0.114285714286
3,0.114285714286
11,0.114285714286
3,0.114285714286
3,0.114285714286
1,0.114285714286
1,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
1,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
11,0.114285714286
1,0.114285714286
6,0.114285714286
11,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
11,0.114285714286
3,0.114285714286
4,0.114285714286
10,0.114285714286
1,0.114285714286
6,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
11,0.114285714286
1,0.114285714286
4,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
19,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
4,0.114285714286
4,0.114285714286
3,0.114285714286
7,0.114285714286
11,0.114285714286
6,0.114285714286
4,0.114285714286
6,0.114285714286
6,0.114285714286
3,0.114285714286
3,0.114285714286
13,0.114285714286
11,0.114285714286
1,0.114285714286
6,0.114285714286
6,0.114285714286
4,0.114285714286
1,0.114285714286
7,0.114285714286
6,0.114285714286
4,0.114285714286
3,0.114285714286
6,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.114285714286
4,0.114285714286
3,0.0857142857143
10,0.0857142857143
3,0.0857142857143
11,0.0857142857143
4,0.0857142857143
9,0.0857142857143
19,0.0857142857143
6,0.0857142857143
8,0.0857142857143
